Date,ПРИВАТБАНК,РАЙФФАЙЗЕН БАНК АВАЛЬ,ОЩАДБАНК,УКРСИББАНК,УКРЕКСІМБАНК,УКРСОЦБАНК,ПРОМІНВЕСТБАНК,ОТП БАНК,СЕНС БАНК,НАДРА,ВТБ БАНК,ФОРУМ,ПУМБ,ФІНАНСИ ТА КРЕДИТ,ОМЕГА БАНК,БРОКБІЗНЕСБАНК,УКРГАЗБАНК,УКРПРОМБАНК,КРЕДИТПРОМБАНК,РОДОВІД БАНК,ПІВДЕННИЙ,ЕРСТЕ БАНК,УНIКРЕДИТ БАНК,УНІВЕРСАЛ БАНК,ВIEЙБI БАНК,ПРАВЕКС-БАНК,ДОНГОРБАНК,КРЕДОБАНК,ДЕЛЬТА БАНК,ФІНАНСОВА ІНІЦІАТИВА,ХРЕЩАТИК,IМЕКСБАНК,СБЕРБАНК,СІТІБАНК,КАЛІОН БАНК УКРАЇНА,ІНДУСТРІАЛБАНК,IНДУСТРІАЛЬНО-ЕКСПОРТНИЙ БАНК,КИЇВ,БАНК МОРСЬКИЙ,ФІДОБАНК,БАНК КРЕДИТ ДНІПРО,КЛІРИНГОВИЙ ДІМ,ПРОКРЕДИТ БАНК,МЕГАБАНК,БМ БАНК,ВІЕС БАНК,ПІРЕУС БАНК МКБ,БТА БАНК,КРЕДИТ ЄВРОПА БАНК,ЄВРОПЕЙСЬКИЙ,ЕКСПРЕС-БАНК,АКТИВ БАНК,ЕКСПОБАНК,КАПІТАЛ,УКРАЇНСЬКИЙ ПРОФЕСІЙНИЙ БАНК,ХОУМ КРЕДИТ БАНК,УКРІНБАНК,АГРОПРОСПЕРІС БАНК,СОЮЗ,БАНК ТАВРИКА,IПОБАНК,АЛЬТБАНК,Діамантбанк,БГ БАНК,БАНК HАЦІОНАЛЬНІ ІНВЕСТИЦІЇ,УКРБІЗНЕСБАНК,СТАНДАРТ,БІГ ЕНЕРГІЯ,ПЛАТИНУМ БАНК,АРКАДА,ЕНЕРГОБАНК,БАЗИС,БАНК ІНВЕСТИЦІЙ ТА ЗАОЩАДЖЕНЬ,БАНК ДЕМАРК,ПЕТРОКОММЕРЦ-УКРАЇНА,МІСТО БАНК,СХІДНОЄВРОПЕЙСЬКИЙ БАНК,ДНІСТЕР,ЗАХІДІНКОМБАНК,ПОЛТАВА - БАНК,БАНК ЗОЛОТІ ВОРОТА,АКЦЕНТ-БАНК,БАНК МЕРКУРІЙ,ЗЛАТОБАНК,ПІВДЕНКОМБАНК,ТРАНСБАНК,ФІНБАНК,ПЕРШИЙ ІНВЕСТИЦІЙНИЙ БАНК,ІНПРОМБАНК,ФОРТУНА БАНК,БАНК РЕГІОНАЛЬНОГО РОЗВИТКУ,ЗЕМЕЛЬНИЙ БАНК,БАНК КАМБІО,ДАНІЕЛЬ,ПАРТНЕР-БАНК,СОЦКОМБАНК,ЛЬВІВ,УКРАЇНСЬКИЙ ФІНАНСОВИЙ СВІТ,УКРГАЗПРОМБАНК,МЕТАБАНК,ГЛОБУС,АВТОКРАЗБАНК,ІДЕЯ БАНК,IНТЕГРАЛ БАНК,АРТЕМ-БАНК,ТРАСТ,АРМА,ТЕРРА БАНК,НОВИЙ,АЙБОКС БАНК,БАНК БОГУСЛАВ,ПОРТО-ФРАНКО,КОМІНВЕСТБАНК,БАНК СТОЛИЦЯ,НАЦІОНАЛЬНИЙ КРЕДИТ,ОДЕСА-БАНК,БАНК ГРАНТ,УКРКОМУНБАНК,СИНТЕЗ,АКСІОМА,ПРОМЕКОНОМБАНК,ВОЛОДИМИРСЬКИЙ,ЄВРОПЕЙСЬКИЙ БАНК РАЦІОН.ФІНАНС.,БАНК КОНТРАКТ,ЄВРОГАЗБАНК,ЕРДЕ БАНК,ТК КРЕДИТ,УКРАЇНСЬКА ФІНАНСОВА ГРУПА,ЛЕГБАНК,РЕАЛ БАНК,ПРЕМIУМ,IНТЕРБАНК,IНВЕСТБАНК,ПОЛІКОМБАНК,ФІНРОСТБАНК,АКТАБАНК,ФІНЕКСБАНК,АКОРДБАНК,УКООПСПІЛКА,КРЕДИТВЕСТ БАНК,ПРОМИСЛОВО-ФІНАНСОВИЙ БАНК,КОНКОРД,КОМЕРЦІЙНИЙ ІНДУСТРІАЛЬНИЙ БАНК,ОКСІ БАНК,СТОЛИЧНИЙ,ТММ-БАНК,ПРАЙМ-БАНК,ДІАЛОГБАНК,ОЛІМПІЙСЬКА УКРАЇНА,ЄВРОБАНК,УНIКОМБАНК,"""ПРИЧОРНОМОР'Я""",МОТОР-БАНК,СХІДНО-ПРОМИСЛОВИЙ БАНК,ВЕЛЕС,РАДАБАНК,ЄВРОПРОМБАНК,МІЖНАРОДНИЙ ІНВЕСТИЦІЙНИЙ БАНК,УКРБУДІНВЕСТБАНК,БАНК ФАМІЛЬНИЙ,УКРАЇНСЬКИЙ БАНК РЕКОНСТР.ТА РОЗВ.,НК БАНК,КРЕДИТ ОПТИМА БАНК,АСВІО БАНК,БАНК АЛЬЯНС,КЛАСИКБАНК,ДІАПАЗОН-МАКСИМУМ БАНК,АВАНТ-БАНК,БАНК 3/4,ВСЕУКРАЇНСЬКИЙ БАНК РОЗВИТКУ,КРЕДІ АГРІКОЛЬ БАНК,ЄКАТЕРИНОСЛАВСЬКИЙ КОМЕРЦІЙНИЙ БАНК,СКАЙ БАНК,ДОЙЧЕ БАНК ДБУ,ПРОФІНБАНК,АПЕКС-БАНК,МІСЬКИЙ КОМЕРЦІЙНИЙ БАНК,РАДИКАЛ БАНК,ГРІН БАНК,ЦЕНТР,МТБ БАНК,БАНК РИНКОВІ ТЕХНОЛОГІЇ,ТАСКОМБАНК,БАНК ПЕРШИЙ,А - БАНК,БАНК ВОСТОК,ДІВІ БАНК,БАНК СІЧ,ЮНЕКС БАНК,ІНТЕРКРЕДИТБАНК,МЕЛІОР БАНК,БАНК СОФІЙСЬКИЙ,ФІНАНСОВИЙ ПАРТНЕР,АЛЬПАРІ БАНК,БАНК ЮНІСОН,ФІДОКОМБАНК,МЕГА БАНК,БАНК МИХАЙЛІВСЬКИЙ,БАНК АВАНГАРД,ЮНІОН СТАНДАРД БАНК,ВЕРНУМ БАНК,КСГ БАНК,БАНК ПОРТАЛ,ДЕРЖЗЕМБАНК,ГЕФЕСТ,ВЕКТОР БАНК,БАНК ФОРВАРД,КРИСТАЛБАНК,СМАРТБАНК,РВС БАНК,ІНГ БАНК УКРАЇНА,ІНВЕСТБАНК,ПФБ,КОМІНБАНК
2022-03-31,133679886.1996,24684605.29636,81078292.74893,23089646.0164,45992330.66680001,0.0,0.0,16074024.31126,18879316.93166,0.0,0.0,0.0,20280935.74734,0.0,0.0,0.0,36402796.80648,0.0,0.0,0.0,8412496.727429999,0.0,0.0,22220452.09484,0.0,2409973.02997,0.0,7010789.307329999,0.0,0.0,0.0,0.0,0.0,15185217.90709,0.0,2559347.59323,0.0,0.0,0.0,480118.3584,8669298.72733,1693483.0199100005,1251095.8874,568.6703699999999,0.0,0.0,1860529.19911,280902.53208000003,387101.3463,0.0,0.0,0.0,0.0,132007192.65585,0.0,0.0,0.0,495294.87321,0.0,0.0,0.0,642200.96131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1408167.5668499998,0.0,0.0,0.0,0.0,0.0,0.0,1180967.82168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814693.38692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490377.02426,0.0,0.0,809756.40286,0.0,0.0,172113.82851000002,0.0,0.0,240638.48656,0.0,0.0,0.0,450165.9609999999,0.0,0.0,41273.43529,0.0,0.0,0.0,440436.7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21125.33324,0.0,0.0,0.0,10313367.79769,0.0,274697.16549000004,0.0,3142851.218,5290574.76983,360123.95282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004540.51752,0.0,0.0,1326160.24214,174732.47119999997,650000.0,876318.82818,243196.24133,600607.57555,0.0,0.0,14443.89556,0.0,0.0,0.0,0.0,1208302.46332,0.0,14013534.768569998,0.0,0.0,640667.16267,0.0,0.0,0.0,0.0,0.0,0.0,4211983.010679999,0.0,7553792.766210001,0.0,2519855.4548100005,6296134.4,0.0,4193051.89463,1307478.16538,0.0,0.0,0.0,0.0,121319.50806,0.0,0.0,0.0,0.0,2878220.66764,0.0,0.0,0.0,13003.20554,0.0,0.0,0.0,0.0,2006314.72348,0.0,3540238.99142,4251047.965,0.0,0.0,0.0
2022-04-30,144941636.14701,27317037.55394,86712005.86157998,25332053.26738,50823941.66353,0.0,0.0,16398248.85518,18165970.46065,0.0,0.0,0.0,24911278.89704,0.0,0.0,0.0,36080477.13513,0.0,0.0,0.0,8300841.49465,0.0,0.0,24124538.90062,0.0,2363930.35531,0.0,5076928.29813,0.0,0.0,0.0,0.0,0.0,15488705.96185,0.0,2562707.22836,0.0,0.0,0.0,590290.9585,7966859.21073,1236297.6234,1181338.25166,243.04904,0.0,0.0,1864554.63132,265018.69085,363649.6615000001,0.0,0.0,0.0,0.0,135152221.17288,0.0,0.0,0.0,439750.95616,0.0,0.0,0.0,552733.77761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745928.18321,0.0,0.0,0.0,0.0,0.0,0.0,1113613.15122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689721.79291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502074.22542999993,0.0,0.0,797927.7420099999,66032.54789999999,0.0,307659.02345000004,0.0,0.0,216757.7752,0.0,0.0,0.0,500424.865,0.0,0.0,86623.8564,0.0,0.0,0.0,452378.76474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16818.68081,0.0,0.0,0.0,10323276.31809,0.0,246975.49485,0.0,2002107.39567,5255148.22523,202716.18545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059265.66692,0.0,0.0,1282320.19042,197145.72681,100000.0,712741.3019900001,268835.62296999997,605576.81662,0.0,0.0,414781.22785,0.0,0.0,0.0,0.0,1211677.21974,0.0,16460818.65152,0.0,0.0,1193013.84062,0.0,0.0,0.0,0.0,0.0,0.0,4197799.43557,0.0,8648361.85114,0.0,1721023.20189,5511100.79032,0.0,4345872.99684,1258856.93738,0.0,0.0,0.0,0.0,122610.9732,0.0,0.0,0.0,0.0,2420301.91703,0.0,0.0,0.0,16011.83568,0.0,0.0,0.0,55027.12325,2004972.95427,0.0,3622517.99586,4132036.7095,0.0,0.0,0.0
2022-05-31,156820859.57114,29427927.79943,80937009.92774001,26226708.30966,50298782.52915,0.0,0.0,14550349.70546,16516595.34545,0.0,0.0,0.0,23430825.817,0.0,0.0,0.0,26513109.43373,0.0,0.0,0.0,6341163.095050001,0.0,0.0,26163938.93434,0.0,2230519.60205,0.0,6302408.242780001,0.0,0.0,0.0,0.0,0.0,15195543.01254,0.0,2399218.2434699996,0.0,0.0,0.0,880216.9904,7460524.22343,1143542.51931,700942.40715,251.69072999999997,0.0,0.0,2181955.35614,270402.88131,370260.11471,0.0,0.0,0.0,0.0,132203729.45986,0.0,0.0,0.0,295199.34997000004,0.0,0.0,0.0,457839.84935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742891.8941799998,0.0,0.0,0.0,0.0,0.0,0.0,1071989.94475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677968.6939099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513530.54341,0.0,0.0,730551.83095,141034.76778000002,0.0,463146.36018,0.0,0.0,221054.49418,0.0,0.0,0.0,1000301.58,0.0,0.0,70000.0,0.0,0.0,0.0,581647.80146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9547766.11961,0.0,372464.6763300001,0.0,1895975.5259,4729536.81163,254943.8225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789646.3497599999,0.0,0.0,1196596.3773,175043.1515,400000.0,661922.1112,257556.93402,589326.7974599999,0.0,0.0,357476.26326000004,0.0,0.0,0.0,0.0,1243391.04518,0.0,18054707.30667,0.0,0.0,1415782.54888,0.0,0.0,0.0,0.0,0.0,0.0,4018181.97844,0.0,8878641.734590001,0.0,2419939.11208,5253074.8181,0.0,4354647.93512,1126550.40549,0.0,0.0,0.0,0.0,171711.56996,0.0,0.0,0.0,0.0,2387972.2436900004,0.0,0.0,0.0,16003.94528,0.0,0.0,0.0,105025.8909,1904701.21186,0.0,3618677.10314,4010988.7858,0.0,0.0,0.0
2022-06-30,179156317.96666998,29299618.28884,73149293.32102,28882427.68709,41114810.49377,0.0,0.0,16182759.16057,16020939.341870002,0.0,0.0,0.0,24600921.97217,0.0,0.0,0.0,26834868.09863,0.0,0.0,0.0,5879851.68355,0.0,0.0,23395835.19157,0.0,2203775.63853,0.0,7607044.86668,0.0,0.0,0.0,0.0,0.0,19079923.227530003,0.0,2206216.5269500003,0.0,0.0,0.0,1100693.154,7827196.311449999,1138764.99804,951356.4634,0.0,0.0,0.0,1166081.66938,279666.61387999996,411909.0857,0.0,0.0,0.0,0.0,126856842.82089004,0.0,0.0,0.0,365491.19131,0.0,0.0,0.0,332131.29716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278892.31192,0.0,0.0,0.0,0.0,0.0,0.0,1061347.3607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697383.4663699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676276.2651399999,0.0,0.0,695011.51873,848534.35872,0.0,523780.38211000006,0.0,0.0,232146.19248,0.0,0.0,0.0,800559.112,0.0,0.0,130000.0,0.0,0.0,0.0,560509.09885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20012.60274,0.0,0.0,0.0,7677584.1269,0.0,236323.98002,0.0,1220163.6238000002,4732412.136630001,426500.6413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831094.7134700001,0.0,0.0,1063481.28243,221139.26094,200000.0,819860.1864700001,269714.90854000003,574657.72512,0.0,0.0,372720.71068,0.0,0.0,0.0,0.0,1287763.37166,0.0,16128209.97868,0.0,0.0,1736093.2929,0.0,0.0,0.0,0.0,0.0,0.0,3723958.6842999994,0.0,8239741.470729999,0.0,2864662.7001,4301888.15931,0.0,4295169.08659,800049.3576999999,0.0,0.0,0.0,0.0,172897.93468,0.0,0.0,0.24614352,0.0,2873739.75732,0.0,0.0,0.0,22013.86308,0.0,0.0,0.0,120075.6168,1922579.5808200005,0.0,3592262.3351000003,4023533.79294,0.0,0.0,0.0
2022-07-31,193793077.33786,32630656.45538,64369797.48439,32365679.02271,40898477.24686,0.0,0.0,16287706.48153,16775320.1342,0.0,0.0,0.0,24494622.92825,0.0,0.0,0.0,26564053.41906,0.0,0.0,0.0,6130603.61033,0.0,0.0,26377200.64041,0.0,2577782.0975,0.0,9743422.91403,0.0,0.0,0.0,0.0,0.0,23987682.79898,0.0,2127721.3291100003,0.0,0.0,0.0,1502835.615,5091394.89551,1224693.57216,301427.56525,0.0,0.0,0.0,925841.62244,286501.29103,440908.88735,0.0,0.0,0.0,0.0,126611249.2203,0.0,0.0,0.0,262283.58322000003,0.0,0.0,0.0,272218.04464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293351.61619,0.0,0.0,0.0,0.0,0.0,0.0,1099004.5900599998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695407.30121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690809.48674,0.0,0.0,684902.89386,434820.43794,0.0,697243.3057599999,0.0,0.0,234442.35594,0.0,0.0,0.0,501000.205,0.0,0.0,130000.0,0.0,0.0,0.0,600984.1122300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42079.39722,0.0,0.0,0.0,7410660.55296,0.0,239122.06119,0.0,1066656.4763,4438336.75842,264925.53411999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950313.04831,0.0,0.0,996399.86527,246465.04086,1152173.9715000002,641521.6653999999,275563.58371,512610.92092,0.0,0.0,283534.98603000003,0.0,0.0,0.0,0.0,1244148.78565,0.0,17172705.0847,0.0,0.0,2003780.81995,0.0,0.0,0.0,0.0,0.0,0.0,3521081.6409599995,0.0,9076240.50201,0.0,4136106.16603,3321589.1505500004,0.0,4144014.37595,572585.52,0.0,0.0,0.0,0.0,170168.52977999998,0.0,0.0,0.0,0.0,2791508.2982,0.0,0.0,0.0,9017.10369,0.0,0.0,0.0,75141.78074999999,2251627.33675,0.0,2885955.8601599997,4879206.2967,0.0,0.0,0.0
2022-08-31,187089779.56852,31633496.65645,59501038.68014,33106846.053200003,37100755.28624,0.0,0.0,17967988.43828,15432133.07317,0.0,0.0,0.0,22023405.941560004,0.0,0.0,0.0,25269645.31802,0.0,0.0,0.0,5299905.02251,0.0,0.0,25700348.51321,0.0,2348479.101,0.0,11590692.45933,0.0,0.0,0.0,0.0,0.0,26618373.66058,0.0,2087427.94705,0.0,0.0,0.0,1500945.2100000002,5694414.5064900005,1370388.4295299998,1051516.4776,0.0,0.0,0.0,955591.03501,199228.43971,405255.2067,0.0,0.0,0.0,0.0,117676457.03597,0.0,0.0,0.0,266999.20515,0.0,0.0,0.0,296894.22634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366677.19123,0.0,0.0,0.0,0.0,0.0,0.0,1184901.12022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711280.5345099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747271.26646,0.0,0.0,660879.12131,1148165.0546400002,0.0,613610.0414199999,0.0,0.0,213134.21982,0.0,0.0,0.0,700496.098,0.0,0.0,175000.0,0.0,0.0,0.0,532905.63763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11006.93151,0.0,0.0,0.0,5763299.82943,0.0,92033.80978,0.0,1385307.44,3156592.99192,279819.51072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738384.99909,0.0,0.0,927899.43565,255160.6857,1742257.9079,611369.27054,268246.02628000005,372364.34852,0.0,0.0,173109.01422,450283.563,0.0,0.0,0.0,1097402.55126,0.0,19279472.21916,0.0,413712.8657,2261424.1164,0.0,0.0,0.0,0.0,0.0,0.0,3934965.46815,0.0,6341816.07392,0.0,4131485.47207,3573680.45252,0.0,372022.60063,791847.26687,0.0,0.0,0.0,0.0,171721.96966,0.0,0.0,0.0,0.0,5332036.94356,0.0,0.0,0.0,20012.6028,0.0,0.0,0.0,63039.69882,1836881.5623399997,0.0,1915957.83843,4768002.6171,0.0,0.0,0.0
2022-09-30,197991591.35170996,38188103.6417,66721386.94315,35160630.07648,41585025.98555,0.0,0.0,20679411.75116,11641008.69515,0.0,0.0,0.0,24447124.55489,0.0,0.0,0.0,26439478.46136,0.0,0.0,0.0,6781515.78365,0.0,0.0,26528023.12018,0.0,2576437.0047,0.0,11807927.40295,0.0,0.0,0.0,0.0,0.0,26564623.10958,0.0,2113700.13836,0.0,0.0,0.0,2251417.815,6130426.97342,1512256.33629,1701907.99103,0.0,0.0,0.0,1085926.20579,190875.76628,483304.35762,0.0,0.0,0.0,0.0,124322654.91027,0.0,0.0,0.0,447365.80932000006,0.0,0.0,0.0,368442.9403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664130.64679,0.0,0.0,0.0,0.0,0.0,0.0,1205976.48023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737689.26531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005001.00178,0.0,0.0,655532.80265,1309916.56301,0.0,709263.93447,0.0,0.0,216136.11024,0.0,0.0,0.0,350716.6435,0.0,0.0,185000.0,0.0,0.0,0.0,513221.17104999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30018.90411,0.0,0.0,0.0,7231457.01528,0.0,222652.05853,0.0,1554955.4837,2864059.8183200005,196258.21938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792917.1493800001,0.0,0.0,1121566.24995,297561.45177000004,1988109.2363,855462.46108,285198.17812999996,247266.78527,0.0,0.0,218137.37052,375236.3025000001,0.0,0.0,0.0,1361461.14642,0.0,21248614.04439,0.0,458095.72964,2571618.43666,0.0,0.0,0.0,0.0,0.0,0.0,4013312.45062,0.0,4917896.59301,0.0,4124020.31272,4007289.936530001,0.0,363888.3358,1108852.74642,0.0,0.0,0.0,0.0,169883.38258,0.0,0.0,0.0,0.0,4961628.8084,0.0,0.0,0.0,13024.57533,0.0,0.0,0.0,55034.6577,1759445.4835899998,0.0,1381403.88064,4689953.4661799995,0.0,0.0,0.0
2022-10-31,221490377.55189997,39294864.31603,69491819.28507,39388159.27601001,50044394.16128,0.0,0.0,24986003.24028,8361584.92508,0.0,0.0,0.0,26159481.37324,0.0,0.0,0.0,32377612.0208,0.0,0.0,0.0,8241084.03686,0.0,0.0,26990347.59434,0.0,2843000.5384,0.0,13921133.643589998,0.0,0.0,0.0,0.0,0.0,27733753.99397,0.0,2083822.0107400003,0.0,0.0,0.0,2531594.2542,6222678.529130001,311062.81562999997,2052142.54375,0.0,0.0,0.0,1294360.34206,201828.63169,490308.7686,0.0,0.0,0.0,0.0,134316877.30933002,0.0,0.0,0.0,516775.22610999993,0.0,0.0,0.0,404823.83732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383889.84822,0.0,0.0,0.0,0.0,0.0,0.0,1130683.24724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697971.60339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313355.92493,0.0,0.0,634166.16277,1611370.63043,0.0,724891.6059099999,0.0,0.0,205129.1787,0.0,0.0,0.0,650464.591,0.0,0.0,255000.0,0.0,0.0,0.0,493754.63062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50031.50685,0.0,0.0,0.0,6751528.6989400005,0.0,216566.22534,0.0,1573498.24257,2728255.90492,194923.71938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610825.2055,0.0,0.0,1104232.6164900002,304191.56256000005,2330319.88074,723710.54608,278136.02555,210950.52933,0.0,0.0,240151.2336,4670404.5796,0.0,0.0,0.0,1027725.59086,0.0,24234251.20886,0.0,512624.2514100001,2801764.392,0.0,0.0,0.0,0.0,0.0,0.0,3055645.0159199997,0.0,5909552.0745,0.0,5133430.334500001,4518036.293269999,0.0,0.0,1685574.24325,0.0,0.0,0.0,0.0,169757.92523999998,0.0,0.0,0.0,0.0,6198029.261539999,0.0,0.0,0.0,12007.56168,0.0,0.0,0.0,50031.507,2146533.27093,0.0,1156602.15805,4748990.64444,0.0,0.0,0.0
2022-11-30,213378242.95403,39933154.259550005,81489122.74758999,40642256.17503,50159288.162750006,0.0,0.0,29315013.88237,7071240.639,0.0,0.0,0.0,32856043.978139997,0.0,0.0,0.0,27408813.70486,0.0,0.0,0.0,12272943.13045,0.0,0.0,28857620.32361,0.0,3022539.046000001,0.0,12400793.20893,0.0,0.0,0.0,0.0,0.0,28829654.61982,0.0,1507332.96776,0.0,0.0,0.0,2621650.9668,6714579.19383,1642622.63971,2602514.2816,0.0,0.0,0.0,1542014.20639,201977.1211,521328.30295,0.0,0.0,0.0,0.0,152103307.12542,0.0,0.0,0.0,677779.3498799999,0.0,0.0,0.0,666361.54458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491505.58744,0.0,0.0,0.0,0.0,0.0,0.0,1488900.6228899998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698446.6208099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078266.14414,0.0,0.0,669442.44144,1498430.05342,0.0,745503.93375,0.0,0.0,248156.27472,0.0,0.0,0.0,700496.098,0.0,0.0,310000.0,0.0,0.0,0.0,601021.63786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42026.46575,0.0,0.0,0.0,6628055.5900799995,0.0,325204.7955,0.0,2531594.2542,0.0,436528.5934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483081.4312,0.0,0.0,1339277.3584299998,333209.83661999996,2223873.9987899996,324055.173,285681.85501,195620.94298,0.0,0.0,235148.0829,4200804.9308,0.0,0.0,0.0,1169657.26519,0.0,26401652.25814,0.0,663364.0533,3001890.4200000004,0.0,0.0,0.0,0.0,0.0,0.0,4168355.02486,0.0,5036804.02346,0.0,5674078.156959999,4552301.05459,0.0,0.0,1472757.76034,0.0,0.0,0.0,0.0,164223.69414,0.0,0.0,0.0,0.0,8503652.09394,0.0,0.0,0.0,5003.1507,0.0,0.0,0.0,77048.52078,2437844.06336,0.0,1097979.18294,5403402.756,0.0,0.0,2294425.21992
2022-12-31,244161885.85972,49503460.88554,88801897.92236,45427960.05815,46651458.86012,0.0,0.0,32852588.8536,12197465.1194,0.0,0.0,0.0,37618268.33598,0.0,0.0,0.0,30230381.99695,0.0,0.0,0.0,18904838.48417,0.0,0.0,34349384.02409,0.0,3344211.8018,0.0,13009214.59119,0.0,0.0,0.0,0.0,0.0,28119817.41376,0.0,1572254.3902800002,0.0,0.0,0.0,3704662.999,7437037.96417,2788086.3089000005,3204925.56821,0.0,0.0,0.0,2114359.3978500003,199107.84988,800006.95574,0.0,0.0,0.0,0.0,183522980.52125,0.0,0.0,0.0,995271.97537,0.0,0.0,0.0,1102177.67879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1962595.98519,0.0,0.0,0.0,0.0,0.0,0.0,2197109.22939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668402.77559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851461.75383,0.0,0.0,846597.74811,2793228.4205,0.0,751482.72532,0.0,0.0,258325.14966,0.0,0.0,0.0,300433.081,0.0,0.0,285000.0,0.0,0.0,0.0,918446.65689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106133.58904,0.0,0.0,0.0,7203818.24697,0.0,558703.01304,0.0,3354221.91567,0.0,333406.85534999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439357.15236,0.0,0.0,1795175.75576,430812.8763,2554974.04048,1101232.95944,325373.45093,193921.66683,0.0,0.0,377475.12556,3770748.64012,0.0,0.0,0.0,1284837.9437,0.0,28307489.338820003,0.0,665851.3960000001,3204031.61714,0.0,0.0,0.0,0.0,0.0,0.0,2803603.18081,0.0,9357119.83143,0.0,6379609.83939,6332462.18565,0.0,0.0,1499062.55476,0.0,0.0,0.0,0.0,165025.04927000002,0.0,0.0,0.0,0.0,8777793.45085,0.0,0.0,0.0,26049.15066,0.0,0.0,0.0,25031.497000000003,2345054.96145,0.0,1462991.86383,5707183.539,0.0,0.0,2918822.4067200003
